,summonerId,summonerName,accountId,puuid
934,w_Rrfm_dP4VhhUQJuVsq1ftB6TgBcR7BSku-U60LJIEf4xYa,Xenomi,IGV58KI7-lLa8D6CY1GCjAKX4tcP7mNtW4FVwRfxM5LrzDGpm_syW4x2,ztshU_rgJLjWKINA_SI07V3bXIx4nBH3xjIOOL8Eor0Zo8yNcuhZDsWdGwMTHPovEQDl23lXLBfCGQ
935,pLz5WqomGqkZwVd_xkKNFVPYBEUWnebse3xFCYabIO9ADKZK,Yarel,Nd4dikDFRjamI16MIGlLfpfxcxHJqvd7_-prIUBWlnw8ZeRZED_3dVuP,w4vDl7n1K5EtMs0tyuak3Y2IPQgYsBmCCcsVlCR4Fw287Zs5_M4UCO395ghXcv7-GIDGqIMapkN0jQ
936,v_ix3E3f1IptNC6VOAzN9fluXNXvVWbjFC4rVhReh3UOc_9v,hangallo23,vCHHZdCGv3Ql74D-WOk4_hhTcwAMeRh4OaJ1Q1K9S-pVL542YdfCw2yQ,VV-3iC9Bx9JJ0kijxwdGL4Sj3GBAvQlxF5PT7qKpRHGYE3djd_UdqBNOwW8ZzbtDMHeW--oQtrwfuQ
937,o3-LzRSyIoN2NiBDzIpr7xjOkOTfykjFPx3qkmM2fDNdyqV3,Ruele,Q2DfboZI9OEbxCKdbZNJ38SVH8_7Eq70YMlZGZx-3NYJtE4R7NGlx9SF,Fxgkea8TPaqMu8vPL-57eoCBVR_Fg3hWs45EchdzOQ5Y6qk-k_ibtQWcfFRUoS3OwrZYA00CEWmGhQ
938,CwayRRfeMAuq48uqT6WrJBIdbaYEKR5CJcvPgVTcz8YLS9Z5,Mount Fuji,kvPnmwMLp64oImEkx5Rn3bG5c7iwkqyh9UiCCTyHFXrOCU3F-PKC0R9d,IioXyS6g2JR4qLsNngPsgeYjLsxhDx9IiWTCAXv8JEhedujwxUOVKP6f0a1QT95r__8zeXCbZzcB0g
939,mMff4imJeruK2LHlXopT5kL_FD_3CddeIgdEdS329qFzW3n5,IaneG,ogJYFHkPeTr88YPUEn8TovjZE7Q0mX0_MM7XPflYSIEtttidJoFNa4li,tP_QOW1JEi0fHyvrJheT6NCTm8e1vTZZBtZ90IeRYyLNFBr6aRGDTcRE7x8U1sXhMXZJaySv3Wni2w
940,IgtOViQeSJTwbOPi5VkO9uE9sG8pCQa8axKFVNLFeYRQ8pcv,Forbidden Clown,C0JhWrrqljKWfZ5beEKv5gJRKibq3k6iD3AKfXH0sIGKkgcviMj4eDGN,Kc5zClLBjOPWLGdBIhTJpSZiq_gZ_tkf4kihEomZ96Y4lH7IqcPNx69YgXYxGEjJHvMOCD5G9BykGw
941,u1ULsTHJBTIIqeNJPTr3hBrjbAZ3ZEKbVo6xRhtWmseDJf9Q,ZcHxL,kvuj6_2-4JOE4olFEgnRHJhpAONPCMwkFPXmDdwbUMVb_ViS5OUUbx-U,DU42FgUzl8qZPDwzkXfr53wa_Lm4MxMya6mpriWEYFwgIWN4R8IvkVnAVuQp3izjkJNZ-RY0o76ytw
942,akMWC0EliNmf4PLlzx9uX_zEnqAuqmIOkUQWCVVYvvtUWQZH,SabinakJq,s3B3oiVi5Auhes14MbROz94tFuczeA_6MfmDWW2xvF6ypo8320fanA-z,doeiWN47qywQF55hX0jCjJXhs2eL_CXDkACnWEJlStrs1j_lIAjXjLr-Ng0NXnjxdwKIWHO88urDqQ
943,4Xkt9CWDviY_is5cIbwbRJAnxipbrISTW6KGvkG23s8zIFBk,his poopoo,7x5mFUzf3r-OKKmvdyK1_7cYV5nr_UmOL_e41tOrua2YAH51Dqjg8oOS,sV7jJYRjV_df0_qCG9x3JzYtgVyGFQo56Dv8Cosvw7JfnqTz43f5MMSpseMdNOrtFMJcm2XgMWV00Q
944,sAyKz2nfz_ESziXqhLWoMOR7dBVtXSkpUm-y-nExALbV6bCn,fox princess,XiZ0d0HEMMEMjsxo0mtiab5ndsSzSpehLoAh0i6WLooFV65FaP3C42b8,UJq--RJ6oI6ESa2DonnpJj439MI7vgHGed5dAD2WKze-aAAkQMFKR0MtAwKyKGpLVYcQuv_Wqk3Bkg
945,zxj72m5LXsQ4E2zgfoEkizs20ImMt28XnbcAFWkjeuvmX0SZ,SeannZv,mMjbyHZL_6u3nbOUXdpDXOxwZIeHO75fX9CQ6ZlxAZE6W-G64cLfVLI3,yhe2yT4ebQ--quF19uZfCMrVaSvwGjU2tBFWU8NBkQ3CiW6FxPRCW_fvwRJ9gYaXa9oH2QISIzmi7w
946,S2SM5gXvOJioFJ0KBlNNwMXKKO9PhvGvwpkQyXhZ-vVfN99H,SUTPIK123,WPhbhfGlNWrpSio6whb_q4QCMllwoSbXxc8lPDZM5sugnlDFT8pMxdvg,T9ju8Ntl1iqSPzKkF2oE1_TesBU8QKG6d3grtonXgZI-eTjwX2nfnX_faUcuQseKeVMw2mjka3Fusw
947,_a9J9huHwhQ5ds6kUz_G8LhRYJTIFgd2WowMglyPKN8QrsTh,MarshalluM,cStDEkqhH3opsK8xkiSsTDoe1VE7Ti_JsA-fB94h3ibYDWXW3gJvYal-,ZDZpvlRm1tyzotzBsPgT_vn-7CdcyP-cXXgS4z_t8-Onzsaeo86UpDb9lCyzlg3Jv2ZQom_1s4BVaQ
948,nl5uzG5Qm2LWt8Ogeopow5WayAAtFDh9UHiGiOnER83kF8eY,NormanrQyDlP,7eV7DT0BtU9ih35zhUGrEeoqcU1qxF_s8Rh53LPFVePQjswO7zaAc726,07825CbVcUUwPHyADemzdnk5xiITJ8PEkRjvKJHOjw5T0k7fRnVfWgWcS1Ot08yJrV7EPCxHDl9u5Q
949,ji32cGfk0t7pyZrbJFt4hgwJJM-VsUF0kqDZMrTKVz1ZuIET,Rank 1 Katarìna,lN4h-18U5Hd32U6iAPAR1SP0dgZI4vinz4EJ3ZkIYPYYxti8hfhq2sJy,SuYuVahSOzP4dz7phyKtGwdH5zMiswbp6iwvTssA2_NmHHxukQwhPfyG84kVzvktc-5G5o7mA8MWfg
950,MCchK1JbBkJn75X5S7oov2_Qh51WuP7Jy-3ltZJGuUgJTXuL,FitchgMzH,pg2B0Rn9fhda1zbm17zRw8DmQQpW-Obt5m9uarMP5eY1croAWG5eR4oh,GOccwEeqr0Da_oqOl0Xbsy7wxp1hTQm5cgUwl7ZivB9lGWyh-ZzGB5CLLjeahpbEzV3paT3p-AZlEQ
951,1jzo7SFF2aSHucRbZ7xDYsxhvwp819mY_-9T2Gmfx3M9rwc1,diqpoop,PLZTcduGkHZ4gS_0sw_uu6mmrf34GtFNWhb_Cqf1U_-RT4E3UG4OXy_L,DTqwE3LvUgHup61tQ3JHcpgzjTLEBVYzRLMw4T4pO2vt5DTplaLwnetd4ayG5WzbSsXWCOJNaoNL9g
952,eupPakI4BSQOCV7DOtWsRrvvCIUj_YmRqa_NfeMTZ3E9olGH,whites can say n,Gnf6RhlNbWCjVfhuN1TXc4kbOwns1dlPL6zi7jAEosLKyx7gNzqJMDIy,P6C2xgrWeCym8CMI74z8QRB9P8yEiFQkrj7eHcj35LZk6Wp6iNVoj0Ufnz_r2iluZfWJ9LD-KlINSw
953,8cS0Gn7LHw-Qr_zuHVEkndSQSwsoKnt6PnX8I0Wiy66kOM5K,Life is þard,yT4xIO5Db0_HgRoqSe3sTku07Sq3_XJZRsVlqXCRhDPPMwNb8CmE9sZi,oDTZdq_gJdJAncgnAL9u-1RuyWpM10c6lyZ8oyl764oc5mjvtXXsTc_AOzyJ3EVWP_pDeqsSxJ-enQ
954,PDEY5PQnp2puxBbt6Q4rrkyuEf_x4aN0ZCy1q6hxoUJEVTxO,ørder more soju,1PidvG6Iv_hYCipPUNacszZZ4K6FOn8XytM-5AVPAK91vEquWrzXypB6,UbitHU5amSalhuYnQ7AXt1NIb1MUP2wDJODqzMlrciQ73nJ_jnEJDLNEiDQ1c_eoJFQ1FDcQuo6aVQ
955,J9m5zGknAwyBwDHt0Yclkx3D1TllawZbFvC8fvyfsw-lswwl,IAMTHEADC,RLhgZAVRzA4LVoOkZ_MyDv48c9Gf96K8sSnXNVAAeiwy8YKTbbiEpYwU,RJ8SMGQZp5K_546JU9YPwLjoODVRHhSUtdc2BfeP9wk47-lvL2Si2BhskcA4KFaNRbRoLG4T3IBYag
956,bJRdRqKzeqKqB9FlKH2CK3ustkb1J88-q9vnvKacUzvlM8Kl,0VEREXTENDINGTOP,V6HetKH9230J6PEQdhNwDSzQ3cXyzQ055vZa1UEKH2x6Vk8WDNlgnu6O,pmBh6w08OYJT1rYXYAqn6iwtLjCf0bwDozb2pIHrSjKzhiumnu44FlwcAN0-2DFcCUt2EQCveubTpw
957,FlbEns3WkaWFRiVeDeId3YHD0D2_o3Ry9Hq6yFQa_oFDW_Kh,BaronxAd,A8DMRU_MiLXwZrg2HeReGYJo_5V1J68X424JNJpSH4Ng0faaE4zwKywq,IlUSVWXp6-XL7ajsfogxg7uwlOWmVkLPOH7po3cPA299C-6Sl5Bsm--QtJd5j6weKSzGdK9Ki7ctcQ
958,OvqahMTd6R8kYddupDPUHOVC6ifZOWDa5ZqZwlzwmhb8uE9J,Classy Beast,iptK9MXNm8JoiRbMsakqGEIjlmnaAaXpEbsqzKygVnNZH-uliA_v2F7Y,gbM3kK27j7yn6b1t17_E79s8k1vAUYh9llA2umAqp5DOdHJKB6HqtvFx0fFtr4gqvyPZHBSS7QfFlQ
959,6b90UdI5EzOwDyabf35uLPqYNoVBBXbiES19cyfHLY597ABU,arbit lives,hsN4rbyxS4txhFvKgyryWkY1dOOh3fYFOU0Q4T_XrGrw30LUl6N3bAr8,VAUSM9gg3S4RP8pbKrY3UuQxQ2EUNzOrPIaBLkztRxQKh5iD7HcK0-ncT1-xAIg3ygMoTkPvmxzIVg
960,U-401mKKuVV8w_qlPviTqEzEXpFtjBDVR-g3f6cAlGlfaX-T,Êuros,oF8YNado6ilLHrFDv-DYxtBLSyYwLfkiC-ISUiIZxzt3nG_eEDoB_6Di,n-4cVbVa-rWu20VHirNg3ICscujwUgbcbXLTmeF29ohTjdyEjVsb1qlemBC1yhcXvmzPBM3t0EDV-g
961,gYV0D0YbEuyR5CbYGatj0WbuWhXc0kAC5XAi4hJKaHC1ekL5,FEDOR,zlYeHSwUZWiEuh25P6TBs7VAnAbPxVbDw68qZSQIypQQWViW9lHa0caO,208HCi1ZGNNXkYHmemgyhw1U16kmInqmzh2aYlFuX3wDJU9lMyjcDr58474M2wi41HUeYbfQ1vpNIg
962,7ojCI_Hk-gH1EZfvF-mHppd8PSCVBoM7kmyTJouVSLx09Ma_,nVkWRaymond,SZ_tZRN_w1tupFvK4ryvBGdY_rSxG-gdunw77YnnZ6cVFShgvaEUufj8,TAXr7aw3oF0FgSR1fnFCla8dUi0gKiOSDwMkr3xAchYtcua7gHNdqt4ZdYf3SG30b1XHhmKmVgeumw
963,VYDL68WAnXFhHLkXbqGT5H9OJd2Ro7RBVJYa1SeiTufQpmNx,Youll Know Me,SVRMtUz7tJRYG9NrweD8XA7MqmGeLoTyYp1q__cAk2tsw7kdKH6A6G2g,lVtOdCkYDTk02clNJEupfltbUsYF5wlsCgkZU0OWBx5aOISFkA1HWdVmxz5TwYKFpTGvGqxWq9eJrg
964,mm-Gbhu11nknYAuuc3pBtvP_PzJRphwMdhAS9rtHXrJjHDBR,Lift Lift,jNEBfziwMIUyGTUuMr4KlOg-vquv3pn0QoIcVEu9LqiVbagP6r93beQg,cYY3nqaH-zRSL9UyGpwW2ifcZ4mnRTPlu0LORbPqU_BA-GPPrIuhn_HpqtWPRXebEaALXDRJ_kGdAw
965,T1OJRy8ZMStjk7QVP4KMUizAabQyzrG2WOHCOXSQsSaHjPgv,Horigum,9bFGGCjQQKdWcCW_YqjCxokYsVvZSmqnGaKf5nCY0FXcvtNZtgvrGUH0,BAguSDFNxWM8ZxN5TeHr3xdGSLaiDsDmxHb366aEVfkbbQScuBFhwn7qfOid-cAP7hALELzjVuL3Og
966,i7qZuC_plgukdsWQaXxR_7UZfNH9gzq8kY7Lq1a7ghdFt2jS,Tapey12,TxBM7xKwRISNsqo_C9VgkRpmIOmlfXJj3uKXGAgH5_90SB7FXqOsKnbh,eu21Ewu7Xbj-KwQPZvEm5Ly4AgnpVB-ZPzH1NyJV-g-r9QIC52K8RKBz3anZ7OiZ_jvypwYmTmDfmg
967,s09FgVE2Jju1Mq5kV8eLJsWP4M94JrINwkTvZ3nZMYtpv0ZL,dumpster devs,vv9bKfgE6bq0U4m9LciZ2L3jHrlZC2-9SAR-T4hFisNFbv7pU2IB5nKQ,TsQO_ENvUU38C2yPpPg5UIUEdnjiWrvRuAd-9bWIv-Bdfux0dcingdXX6aM-BL-ptUd-EFTTdejhBQ
968,IvwUrx0ex_iIO0xPRYfRJK-Z47ZbLPu35wTJDMuFFGRrNgqE,uzi 2,81PAINzymflz-pOIfm3nRa4eleq3NGg_I15XbS1RijYxIedv0kYgykLJ,L2NyxQO41qEBT__s-EzI3v8s8x6kyDAnte-ODuuLkM70r8coinvwo9NJNzTsLRx__93SCi6jijw4Zw
969,l-OjViOy6hutGgOH20M9Z4NGRPn2UCW8QU_UDY1G77uGzFqY,King Natehogg,N1--hOJwAi7OW-NMjNPvwUtv5qLa2I8jrKNCWfMTxe_s7VoGOaVG2vsk,uPrFWTRECRL0P1lYQSQBHthdO5nAmCoVrueN6cEk4hSPJ5hDE302IzUsuOVk7x8_mhUW45v_UvxbVA
970,G0x8rLQm9VkfWds8dFBbfVMUVK4BEVyMpOT2TPxfv241DfsK,AbejaMielera,_FQOs-hyG0jSFQbAXdw3nEkn8G_5oJ6wrHhVKzw5OcuReTQgdgXScnME,nQGT0Kb2goiRPk27MuwpBuCMX-xJLkx3qAU4zJ9tpqL8aZ5-5hNKjGSIBAEwCJ5SgekoVQzm8rF3Lg
971,0gpEaTX25dvPsgkkkzkTIfkWyqs7-jU-2ijdjSmGDy4pqGeM,Some Girl,islafAuI7-iO1jkhi4RqYHK1SeFzCR2ZMKAFmmo9ZzSzTH40gWI_5pi7,xMsxVlywiEy5rPr85cJC85x_e3AnEv4pI7HmXRBQINLkexaRv1Vxh_afJP58kMy1bZCrXrxfIKBFVA
972,7RjorXwSfyMsL5fuAfcoPM-8tdUIU3rS3wwRc0nCuDwS8jPS,DIRTY BLACK,GVMta3aXtNdMC1tT7Fk8BteCcMbaVR1_F4tpyDtjkbxRoINM0ttMao3f,cInCFNbt1CXH_nYBmapL5VD063vb1k2EGqWG87wHDvQEoDCyi3U2OBSaGKHtGv-jF_0kh9zwGGHQwg
973,lgWPBFGsSdm0g-VndUCgROLWn90J68UteDdhZy3LYDaUVGgg,Crooked Shot,5SryLy0RoYCm10itSzriS3v0RhbCYzO7aNgg8nu2zFxOBlGqOIfFr3JS,MUK217CKwVPuLRHSH-SM4BgJI7mjKRkmxZd1juUplXNjYiydCfBTF8nzVpYcmP4Kz62MRJSXMCWX3A
974,fJZWO5OYOP2OupkL2wLTBR0gtHuWFIO3pQTn6P_R5f2zSgwm,YourFlameFeedsMe,x-ns-7dJKgMW94erebU1zOfupKXz8jZBpoSWah8wyu6Ycdk-P39exlUq,R4OSqZsg6k9Mamg3miytTVlloBhUJOCqPDJV1NPqRsF7JVlmZbnhrwIZLuFRxc0WK5QJPYMS-nugpQ
975,8etjdMSL12YU7VXSg1nP3tfVxdyIRWvIWU-jZH7YR9y3eWcG,yy A1,nzzuqJPUNl-hKBfRJwWWFj-fu78oNkEPTgjMCh0zaXiSG6QAMe8IEYEL,c0wTNCY9VivXVKXlCS92E3C4ug-RDtv9sZIRyuFmQTLpmII2nqxR4dlz1-4y_tg5X3gaNd73sgodtQ
976,_NoObH_l1OoImN95lyoU5Yr4mh0LK0LvsZf98dWfwTDwiiR1,thewghost,tdo6dv0UHgFcyrnH2CtBq7HXu-S_kq-PKmXFU_Jc0FrZW2JBWrO_qADV,9fxTW1habJWQzjWtY72oVCdbbqm0J1junBjruTgmxdebdti4yimAahlM-pTQSMgWAcVt9ZOOX2EU2A
977,7g4efYb0Cdv2X4_0PB49P9hTyQQ3naHRjnoZNWav0mtSC05K,GBettos,nPArxZBj6-VELlD6hL4Nsj9RFlmvaHp-Twdv4C4yrKpic3I5IrPnd0F1,b_EAeA5ebkiIuhu34lKtbt5CLiUVIQo44cnJ6JtYl0tZ9IWQwUhoz03cAuxQhTTykYFHa89LmmdSjQ
978,gv_XFYHtVTlbWRECHdiIXMraZaxM5-spB24XQo_DCygPgqYy,Talęnt,uDxeOIQWYK1jx9k93OxdU2dzm28_heELUhehlzX0s8b9UAfD3idGehF8,WEvYjEV-IUnAAW06Z6fe-llp5ztVqBB0x96lX9OIh_vOYS9PGermWPRBmchV9K_W8uIOd3i3ugRRqg
979,jaDlODeGs0LsJC-kkELJEg8DaT1KkOtOs55nQJBDcbanoG8L,Barry Bee Benson,nXO2NtjCnJ1QSMFzxpOD9gWQqPCAep6-uQJSuUlOyUXCHKf5acsT7VJG,VU4oeYV_xHe4CbbgysaR6vRpWjge82mUBHrWOnIspdTbbAa7iMhjdNnbeBmyRNRaHsTSK6bmBPqq6w
980,d-Gc1axzpJeAVhl4c2NFEXL_9yzLN7PGvZcdh9SiwvTi7FKf,AegisXodia,NhFaP2KtnA0N0YVJjCBFa453h4b2whPFrNKA1TRc5a6QKqdk9XQz2mjd,63ODXn7H6z884QH0vl9ZyYE0_-p6R9BB4uljREs0-Ym0crP6MBFjMzt8bRAG-dZuJMi7Z7ucUhq_jQ
981,rGF1tnIHC3VCKue8k6hix9zIGvKjefWQOuUu5wNNsj_3zQQU,yeah but like,4iI2R6DtLhCSUcswDCc6UnDD4misjvOJrLeg0gMSLP16rtKNBZPsuP3e,StlsjXx2iiEUGjvbi9qN6GG5DDzx08WJQFdm34JjrNNtzSxVkDRTVqSE2gdIHU3XlYms-5BYqQ8SrA
982,OiYQtt63S6KB3ZQ-0q8Q2CXPdwU2hJw13r23QB1f5lKNaahF,Corrupted Ántrax,MPf-E__LCMhSVZutKoJ3u-lBRwyoj_k__q_Y4OZC-pc1zgI1jd5lLQNI,nyCJIWNuGJ61aU983dyTy9-HrVvAfNjLcHHMKMJ-04fVP3QP-9-M9XsbVmWGXPJP9nhHnDkbgkEhmg
983,ROPfPUzJQQifBgnOHw_AYe6YYYzG99-12rJZ4gzIBoZ4nsp6,Gılgamęsh,WWzN5PkXX9gULJmshimnhaskIPIDDFIyjlaagbp1pnqhfP0-K9vBV87i,aicpnrmKxKXVY6d-2OhybUyOXgBHYKPD8hZ1neDkunXec88DdftpnWr0id5EPBFgMTCg6mim2yW3cw
984,n6yjiyo4P_NbKjuwlHcB2l6aKA57x_yJF4NR6jWpr0R8vBUG,Aome,WeHLe_WMsGLZCJITwtRv9M4M3Hbeq3O9gDH4gDUhGWJ6pl42VsxjLBER,KH9sfdGNDBcDEHO_vvrO4VztnMmFsRa6CNT82qO45Ebb32aYbG9ZqJd6gkDRLDKHu_TphkVFxp25gQ
985,n28UEYoGJo87l4xlOg_qSxE9GqQTWvja0aCoBP_3FubWYFqv,urabadplayer,6wH-ro0lsR8jxDMWxb96FfK5XkIWoAfg0HGermJiHMsNINkhatD7hzgZ,0FPaRdHoKXXVp8ds05p4Sg_zhm9msWKReupKcaOS5uuSe9QHgq-LxnHmgY1YYbjY25pRimwIZPKqiA
986,g83RKlATKy_UZVXFOqv4Zderqs-m-RWmxJUaV2A3VNB0eO3A,NaBrainNaBelly,2BU1LKgOzsGh31HArWL3v4sW5WXsgcvEYdOEkt4iHoI0g2XTnME6smx-,keK47rSE5o0BFsK7K_TizE5v1uRhhbaoEsMarqic9FBZmEZYfbLpuTS7pMtRiraSwrFG3S7CLSdlng
987,6EnkNg17afaOWZznjU-8uR1rVZTUVUb5FJdpq2m4bSCLA6oc,Das Kàpital,-l25wWaDsNM0v3Fcntjh0n1oIXeQHKMpQOGACpuXYDzjfFDFlKsN8T6N,B_AdNBOThvRjz3NDfO35eTW2ASiugarQsYuBL3tUju7QZZygvrBvzY7D_j4-X2FJ6OETv0FEE0SVzw
988,9zfxIsZASrGy7qSR3ziLHmxQGsLLOEkhAW4vJafTn9P78kbB,Daddys pickle,EmfExgupIFLobbsAN6jhfYHytIZFx8wcMgx1QOIyPhV7UxfzFgegviI-,u8w3fndzGzIRyVR36Y7R8kUVINr3D-7y0eQ9hukMHB5JIo7a_VkMOhOtdCd9CLJwVmhrIJYGvmUi6Q
989,mzaSJjDZ6mdmZzSfJuBjG6nM8fwHQRmLDnK74YiD0SNMRnKu,Deàth from below,fhX9ioccoIqHTISVNhyjx2ySi_p--XrpkkTcNmjWQY0saI_IdxQENVF2,gHishSnkLDvXxsWaQTZlhRYg9uUqskmTHYNaV-sGzBdRcRDRtBhq3nEuOh5DXuX6fkL85Gb_URqSjw
990,GfzLbDqF__vuGtLMXlUQKQGyZRyPYIZIkj5Lu4WcwfSaP35-,PartyPändä,7L1Eu8dz9NEv4wbectpKKukTbCrb6G_J4-Lfpe8reaZj_NVh8V_dbS3n,XpPlwgYtGVyKPoYvyKm3VZsGC8DPrQijb5aVW0jsypYk78fdYx74MM432sjWg0Unkiw3QbLwkv_rcQ
991,c08FS8cStDzmneK0juxxVoOdjcW96cCA0VEpRAFuej6kUWSu,GhostTypePokémon,VIcefdVXY7YuOC1U7C5IqudVcgWU-kfugEYh66jEghMLjTrqss-IuAik,gi1oXVXm159xOKyGJfG2kLap--nSxg-ZS_MOzwvgGv3KXU230_OMmPIkY2eRhGdSZ1QrJBD4tJUWHg
992,QM3JLtU_p4Niry08VXNcRkeMrY_vL1iwQDa2XVytPm7JAOvL,Pearadyhm,74-4R0Dqd1QqRJoWAroS1TgOdHbxJXMrVZdPxE6pG0ogP9CRj1hUXWmL,BewAvnEy3o5J0d9T0s-Kgu0Mx1V2DV2F9avSaSTEWuHx6AsGuZN_SU-tW-6FT4YsORK7nxLYTQYxEA
993,jPaMEvJH9oakoKkrljb1RidSkZZTSrOdaurGqKFWe07_thve,Narya,X9KgvLsNk4hRRpNXQQFJofZhF2sgHmz0GE2aDon65XNF0NlmSw3eoFqS,0ITL1JEswZPuP5VggO6oxnvlMAW6oLjM65n115CrWZmJ5Zdu3qNoP-eopQqlYygchO7wo8enh-INiA
994,176pffBQwiywuDus5d9GqvwGoS_2UEN4RD-gSM095J_bZav9,rGregary,fifUxYdiqhhtKLaivVyAWaGTzKOkZSVsdQq27f09RV8thKgxy0OkXlRq,Tvo9edz9evcQOOjoeyisEknkc2qBVkSyE00UeKVsCrbPTlqlk6vFpl9L6Ny64rlGFplcMN3hl5Ifpg
995,h4FL4ijCaUgJraXtPgwPxGqoXamt4vyAxDBbOk51kBEbLtVf,U GRANDMA GO SKY,QxMauLc8sPYXbaK_LFAGTOd6wSNJXsqR98em-herH9GAwgtwweZVuIIh,IxkLRg3-efrrfN2ZRqmp4fp2OTe2c5i14cXuzwxwvxjQa4Ez4V-0mUi1kISr5ssuo67ZI5VLZkIerg
996,HctxeTBeEhS4RXSDXRxSlGrAruYt504GPAXXRojamVeFEgcu,Fake Agent,NA_nuMVj5FnYB1LRP8PQLUegQJfk7uqWe7IaIhHuMtgXvSZhjdSQgxhD,rHgv3lPLuVXabdedhH8JHy_i8oAMNUKNaCSHX6oL27oAHduKY-ismj8xqZGUUiyxEYqjCE7Siuzx1Q
997,UxtRXO6ZQFGlxSvPQBCHamteTe98eDZSkeUPtIYqFwjgtZjk,PTTB H9K,1ayA7krOneiBDkbzkenh2h64JWbu-GtwAneln8PQo1hmgSwrGBYlQTTN,hWXzLUSYJ7Ik91-MYvuXoi3-9ysny-SxLNyX_gDjFWIsiDy_BSAkrZdQavm-3rixMKdDwKqX9pgDCQ
998,FhM_F7wWzeRRqPPHoFEamguzjwnY60ti7NHkF92NEzkUrTyC,gQIra,VrAf299PJDBWt5SPlGwL0GOL1IWhRgikXyURnr_rNxf46l5sVDYehaZF,F9Bk2-3KmmK0uIoxKYRwrLGqzeItSepu8Dee_NHOdE7LLb18YQi0teVYT8_O0ul86UBMt3EfEA0jDQ
999,c06KRKGGs9omePN4mmGoV-4OljhlH_59SpQzapucjz9_KV_3,riftking 1v9,A3Iz2rvNeUmbUMw4M4R9vEbJpN0kXNTZNlbCm-iWEk1icpyn_aAYNm81,Py6KScr95dOnAZRzgJac_MtHJt_6lwW3pj1UnyDLIh1IF_RhcpAkBOmIdgPgXvBpy5HNyzL9W-zdZQ
1000,ASEKDPjGhcwoz-CjqpbbuMh5gHEhkKWUTkKrNPAl2ODGV40-,KatNP,Q_VDkOJAN3mc8gf8AbQJT_vJJj1WDqzSNKFDkyY3uUCl64ypySdp-DYl,tSiaHVuOOltLpSJvqeNl8BvFrCR15OjESjfUB8uE8oqsg_hcL-J8ZWIotfMxtcJwuCnOJEii56WkmQ
1001,Bxfr_TW5AJ0YvipoZ2gK-9Skeshmyn_G_d06HYyxST_kOvh2,LOLOL XDD ROFL,5-Vi1243JiEBUJg3JBu_EsQVDtkFrU6eOTnxdFhUXkQi9oaKTCg1q8d3,PiOmA2VIVDrjix3dXqWvx-YIQp8b_YLDIdDSp5X6z6u1Mp9NKhwTfN84M2_ie9VQxTLlkJAxx_W9nQ
1002,aq50l5PZNwQx5Sy6u_-QZvyA7R15zmSpXvyItVUWgfFMnO_-,TryMoreWinLess,_Q8kk4nJOKWda4d1xaCTvrG_oChASupHCLsMLCoCNHP6gVfr7sUdAjqd,SUKMlRWPnTHSFuVzjqmcceuhJoZDATBi9B2FMIfHHgZsfogj2ciSbPf98_G7zoVJetA_sNBox6azWA
1003,JpiqEhfOWboSrTkCsNgbn6C9yeGaD8My31rgkp6O7GEw6peO,Framer,17qXbef649Q0mwYlid_lt1FZ3OH_wSlSxniHhy1apIj_hdBRZY0EoIOS,sKVKewAZgirer1pE10WKhVVS8kusB3YLXxt53jZ85CwLjO-JBr5bYbvk710u60aQ8IzF3azEH9mJHg
1004,n1-H3WO4q8EuSDwdv1GxHh6L38jbgc7RyftK9Y40C_usZP9U,Lagging Pig,WJPXIb3R-KhjD-5IBmeA_SDlfY99m6d_wRYRuf-hytbxHKmOOTpWoU6F,hLxhPX0FVQ4psoWtRVVMHpolMgQW2xoVbU59WC6L3N9Kh8dbnU67Pnf1NSXx6EKkx_zpJUbDUrwW5g
1005,ASEKDPjGhcwoz-CjqpbbuMh5gHEhkKWUTkKrNPAl2ODGV40-,KatNP,Q_VDkOJAN3mc8gf8AbQJT_vJJj1WDqzSNKFDkyY3uUCl64ypySdp-DYl,tSiaHVuOOltLpSJvqeNl8BvFrCR15OjESjfUB8uE8oqsg_hcL-J8ZWIotfMxtcJwuCnOJEii56WkmQ
1006,Bxfr_TW5AJ0YvipoZ2gK-9Skeshmyn_G_d06HYyxST_kOvh2,LOLOL XDD ROFL,5-Vi1243JiEBUJg3JBu_EsQVDtkFrU6eOTnxdFhUXkQi9oaKTCg1q8d3,PiOmA2VIVDrjix3dXqWvx-YIQp8b_YLDIdDSp5X6z6u1Mp9NKhwTfN84M2_ie9VQxTLlkJAxx_W9nQ
1007,aq50l5PZNwQx5Sy6u_-QZvyA7R15zmSpXvyItVUWgfFMnO_-,TryMoreWinLess,_Q8kk4nJOKWda4d1xaCTvrG_oChASupHCLsMLCoCNHP6gVfr7sUdAjqd,SUKMlRWPnTHSFuVzjqmcceuhJoZDATBi9B2FMIfHHgZsfogj2ciSbPf98_G7zoVJetA_sNBox6azWA
1008,JpiqEhfOWboSrTkCsNgbn6C9yeGaD8My31rgkp6O7GEw6peO,Framer,17qXbef649Q0mwYlid_lt1FZ3OH_wSlSxniHhy1apIj_hdBRZY0EoIOS,sKVKewAZgirer1pE10WKhVVS8kusB3YLXxt53jZ85CwLjO-JBr5bYbvk710u60aQ8IzF3azEH9mJHg
